created_at,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3,
2018-10-19 21:24:26 UTC,52821,13.20,20.63,22.67,2244.00,-57.00,82.00,36.00,20.63
2018-10-19 21:25:46 UTC,52822,13.24,22.11,24.43,2245.00,-55.00,82.00,36.00,22.11
2018-10-19 21:27:06 UTC,52823,13.16,19.49,20.31,2247.00,-55.00,82.00,36.00,19.49
2018-10-19 21:28:26 UTC,52824,13.20,19.64,21.27,2248.00,-58.00,82.00,36.00,19.64
2018-10-19 21:29:46 UTC,52825,14.00,21.20,22.39,2249.00,-58.00,82.00,36.00,21.20
2018-10-19 21:31:06 UTC,52826,13.18,20.82,22.64,2251.00,-58.00,82.00,35.00,20.82
2018-10-19 21:32:26 UTC,52827,12.28,20.13,21.89,2252.00,-58.00,82.00,35.00,20.13
2018-10-19 21:33:46 UTC,52828,12.53,19.17,20.55,2253.00,-55.00,82.00,35.00,19.17
2018-10-19 21:35:06 UTC,52829,13.13,20.69,24.18,2255.00,-54.00,82.00,35.00,20.69
2018-10-19 21:36:26 UTC,52830,12.71,19.62,20.67,2256.00,-54.00,82.00,35.00,19.62
2018-10-19 21:37:46 UTC,52831,12.76,20.11,20.91,2257.00,-54.00,82.00,35.00,20.11
2018-10-19 21:39:06 UTC,52832,12.36,18.38,20.72,2259.00,-53.00,82.00,35.00,18.38
2018-10-19 21:40:26 UTC,52833,13.40,19.89,21.56,2260.00,-53.00,82.00,35.00,19.89
2018-10-19 21:41:46 UTC,52834,13.24,19.36,20.20,2261.00,-53.00,82.00,35.00,19.36
2018-10-19 21:43:06 UTC,52835,13.28,20.46,21.57,2263.00,-53.00,82.00,35.00,20.46
2018-10-19 21:44:26 UTC,52836,12.52,18.96,21.35,2264.00,-53.00,82.00,35.00,18.96
2018-10-19 21:45:46 UTC,52837,13.16,19.64,20.40,2265.00,-53.00,82.00,35.00,19.64
2018-10-19 21:47:06 UTC,52838,13.67,19.61,20.48,2267.00,-53.00,82.00,35.00,19.61
2018-10-19 21:48:26 UTC,52839,13.09,19.02,20.07,2268.00,-54.00,82.00,34.00,19.02
2018-10-19 21:49:46 UTC,52840,13.36,19.23,21.06,2269.00,-54.00,82.00,34.00,19.23
2018-10-19 21:51:06 UTC,52841,13.09,20.11,22.48,2271.00,-53.00,82.00,34.00,20.11
2018-10-19 21:52:26 UTC,52842,12.71,20.24,21.07,2272.00,-53.00,82.00,34.00,20.24
2018-10-19 21:53:46 UTC,52843,12.62,19.93,21.80,2273.00,-54.00,82.00,34.00,19.93
2018-10-19 21:55:06 UTC,52844,12.46,18.41,19.65,2275.00,-54.00,82.00,34.00,18.41
2018-10-19 21:56:26 UTC,52845,12.51,19.13,20.76,2276.00,-54.00,82.00,34.00,19.13
2018-10-19 21:57:46 UTC,52846,12.83,18.30,20.09,2277.00,-54.00,82.00,34.00,18.30
2018-10-19 21:59:06 UTC,52847,12.82,18.96,21.51,2279.00,-53.00,82.00,34.00,18.96
2018-10-19 22:00:26 UTC,52848,12.37,19.65,20.52,2280.00,-55.00,82.00,34.00,19.65
2018-10-19 22:01:46 UTC,52849,12.80,18.49,20.51,2281.00,-55.00,82.00,34.00,18.49
2018-10-19 22:03:06 UTC,52850,12.20,18.50,21.00,2283.00,-55.00,82.00,33.00,18.50
2018-10-19 22:04:26 UTC,52851,12.59,19.04,20.52,2284.00,-56.00,82.00,33.00,19.04
2018-10-19 22:05:46 UTC,52852,12.96,19.71,21.47,2285.00,-55.00,82.00,33.00,19.71
2018-10-19 22:07:06 UTC,52853,11.60,17.33,18.04,2287.00,-55.00,82.00,33.00,17.33
2018-10-19 22:08:26 UTC,52854,12.06,18.04,19.94,2288.00,-53.00,82.00,33.00,18.04
2018-10-19 22:09:46 UTC,52855,12.51,17.78,18.96,2289.00,-53.00,82.00,33.00,17.78
2018-10-19 22:11:06 UTC,52856,12.93,19.44,21.00,2291.00,-53.00,82.00,33.00,19.44
2018-10-19 22:12:26 UTC,52857,12.72,19.17,21.06,2292.00,-53.00,82.00,33.00,19.17
2018-10-19 22:13:46 UTC,52858,13.07,20.24,21.57,2293.00,-53.00,82.00,33.00,20.24
2018-10-19 22:15:06 UTC,52859,13.09,19.64,21.60,2295.00,-56.00,82.00,33.00,19.64
2018-10-19 22:16:26 UTC,52860,13.22,19.82,21.29,2296.00,-55.00,82.00,33.00,19.82
2018-10-19 22:17:46 UTC,52861,12.70,18.80,19.33,2297.00,-56.00,82.00,33.00,18.80
2018-10-19 22:19:06 UTC,52862,12.74,17.52,18.48,2299.00,-55.00,82.00,33.00,17.52
2018-10-19 22:20:26 UTC,52863,12.06,18.54,19.04,2300.00,-58.00,82.00,33.00,18.54
2018-10-19 22:21:46 UTC,52864,12.00,17.40,18.91,2301.00,-58.00,82.00,33.00,17.40
2018-10-19 22:23:06 UTC,52865,12.52,18.67,19.70,2303.00,-58.00,82.00,33.00,18.67
2018-10-19 22:24:26 UTC,52866,11.95,18.18,18.95,2304.00,-58.00,82.00,33.00,18.18
2018-10-19 22:25:46 UTC,52867,12.52,18.23,19.66,2305.00,-58.00,82.00,33.00,18.23
2018-10-19 22:27:06 UTC,52868,12.38,19.20,20.82,2307.00,-58.00,82.00,33.00,19.20
2018-10-19 22:28:26 UTC,52869,12.40,17.74,18.15,2308.00,-59.00,82.00,33.00,17.74
2018-10-19 22:29:46 UTC,52870,11.98,17.73,19.78,2309.00,-58.00,82.00,33.00,17.73
2018-10-19 22:31:06 UTC,52871,12.85,17.78,18.83,2311.00,-54.00,82.00,33.00,17.78
2018-10-19 22:32:26 UTC,52872,11.82,17.47,18.58,2312.00,-53.00,82.00,33.00,17.47
2018-10-19 22:33:46 UTC,52873,11.93,17.49,18.31,2313.00,-53.00,82.00,33.00,17.49
2018-10-19 22:35:06 UTC,52874,12.32,16.98,18.68,2315.00,-54.00,82.00,33.00,16.98
2018-10-19 22:36:26 UTC,52875,11.43,17.28,19.93,2316.00,-54.00,82.00,32.00,17.28
2018-10-19 22:37:46 UTC,52876,11.62,16.69,19.42,2317.00,-55.00,82.00,32.00,16.69
2018-10-19 22:39:06 UTC,52877,11.36,15.73,17.71,2319.00,-60.00,82.00,32.00,15.73
2018-10-19 22:40:26 UTC,52878,12.13,17.49,19.40,2320.00,-60.00,82.00,32.00,17.49
2018-10-19 22:41:46 UTC,52879,11.60,17.29,18.60,2321.00,-60.00,82.00,32.00,17.29
2018-10-19 22:43:06 UTC,52880,11.57,16.78,18.96,2323.00,-56.00,82.00,32.00,16.78
2018-10-19 22:44:26 UTC,52881,11.20,16.40,18.02,2324.00,-56.00,82.00,32.00,16.40
2018-10-19 22:45:46 UTC,52882,12.07,18.71,21.00,2325.00,-57.00,82.00,32.00,18.71
2018-10-19 22:47:06 UTC,52883,11.26,15.55,18.64,2327.00,-60.00,82.00,32.00,15.55
2018-10-19 22:48:26 UTC,52884,11.31,16.91,19.67,2328.00,-60.00,82.00,32.00,16.91
2018-10-19 22:49:46 UTC,52885,11.72,17.87,19.07,2329.00,-60.00,82.00,32.00,17.87
2018-10-19 22:51:06 UTC,52886,12.22,17.72,18.87,2331.00,-60.00,82.00,32.00,17.72
2018-10-19 22:52:26 UTC,52887,11.66,16.52,18.45,2332.00,-53.00,82.00,32.00,16.52
2018-10-19 22:53:46 UTC,52888,11.33,17.30,19.41,2333.00,-53.00,82.00,32.00,17.30
2018-10-19 22:55:06 UTC,52889,12.53,18.69,20.69,2335.00,-53.00,82.00,32.00,18.69
2018-10-19 22:56:26 UTC,52890,12.67,17.43,18.07,2336.00,-54.00,82.00,32.00,17.43
2018-10-19 22:57:46 UTC,52891,12.13,17.78,18.64,2337.00,-56.00,82.00,32.00,17.78
2018-10-19 22:59:06 UTC,52892,12.82,17.33,18.07,2339.00,-56.00,82.00,32.00,17.33
2018-10-19 23:00:26 UTC,52893,12.85,18.38,19.47,2340.00,-55.00,82.00,32.00,18.38
2018-10-19 23:01:46 UTC,52894,12.24,16.76,18.82,2341.00,-55.00,82.00,32.00,16.76
2018-10-19 23:03:06 UTC,52895,12.33,16.80,18.16,2343.00,-52.00,82.00,32.00,16.80
2018-10-19 23:04:26 UTC,52896,11.04,15.30,16.79,2344.00,-60.00,82.00,32.00,15.30
2018-10-19 23:05:46 UTC,52897,11.89,17.43,19.98,2345.00,-57.00,83.00,32.00,17.43
2018-10-19 23:07:06 UTC,52898,11.54,17.15,18.61,2347.00,-57.00,82.00,32.00,17.15
2018-10-19 23:08:26 UTC,52899,11.98,16.85,18.72,2348.00,-56.00,82.00,32.00,16.85
2018-10-19 23:09:46 UTC,52900,12.43,18.80,21.17,2349.00,-57.00,82.00,32.00,18.80
2018-10-19 23:11:06 UTC,52901,11.49,17.27,19.16,2351.00,-56.00,82.00,32.00,17.27
2018-10-19 23:12:26 UTC,52902,11.58,16.82,18.13,2352.00,-57.00,82.00,32.00,16.82
2018-10-19 23:13:46 UTC,52903,11.29,16.80,17.47,2353.00,-57.00,82.00,32.00,16.80
2018-10-19 23:15:06 UTC,52904,12.33,17.15,18.65,2355.00,-57.00,82.00,32.00,17.15
2018-10-19 23:16:26 UTC,52905,11.98,17.00,18.85,2356.00,-56.00,82.00,32.00,17.00
2018-10-19 23:17:46 UTC,52906,11.87,17.68,18.83,2357.00,-57.00,82.00,32.00,17.68
2018-10-19 23:19:06 UTC,52907,11.98,17.51,19.42,2359.00,-55.00,82.00,32.00,17.51
2018-10-19 23:20:26 UTC,52908,11.89,18.02,19.09,2360.00,-61.00,82.00,32.00,18.02
2018-10-19 23:21:46 UTC,52909,11.66,18.32,19.93,2361.00,-54.00,82.00,32.00,18.32
2018-10-19 23:23:06 UTC,52910,10.89,15.41,16.28,2363.00,-54.00,82.00,32.00,15.41
2018-10-19 23:24:26 UTC,52911,11.42,15.49,18.18,2364.00,-54.00,82.00,32.00,15.49
2018-10-19 23:25:46 UTC,52912,12.16,18.27,20.58,2365.00,-54.00,82.00,32.00,18.27
2018-10-19 23:27:06 UTC,52913,12.20,17.02,19.11,2367.00,-54.00,82.00,32.00,17.02
2018-10-19 23:28:26 UTC,52914,11.96,17.51,18.91,2368.00,-53.00,82.00,32.00,17.51
2018-10-19 23:29:46 UTC,52915,11.72,16.13,19.00,2369.00,-58.00,82.00,32.00,16.13
2018-10-19 23:31:06 UTC,52916,12.16,17.73,19.78,2371.00,-59.00,82.00,32.00,17.73
2018-10-19 23:32:26 UTC,52917,11.73,16.51,18.07,2372.00,-59.00,82.00,32.00,16.51
2018-10-19 23:33:46 UTC,52918,11.36,14.87,16.81,2373.00,-59.00,82.00,31.00,14.87
2018-10-19 23:35:06 UTC,52919,11.87,17.63,18.54,2375.00,-59.00,82.00,31.00,17.63
2018-10-19 23:36:26 UTC,52920,10.66,16.50,18.52,2376.00,-59.00,82.00,32.00,16.50
2018-10-19 23:37:46 UTC,52921,10.36,16.43,17.11,2377.00,-59.00,82.00,31.00,16.43
2018-10-19 23:39:06 UTC,52922,11.09,17.07,19.20,2379.00,-59.00,82.00,31.00,17.07
2018-10-19 23:40:26 UTC,52923,10.58,14.69,15.47,2380.00,-56.00,82.00,31.00,14.69
2018-10-19 23:41:46 UTC,52924,10.22,15.00,17.16,2381.00,-57.00,82.00,31.00,15.00
2018-10-19 23:43:06 UTC,52925,10.15,15.15,15.94,2383.00,-56.00,82.00,31.00,15.15
2018-10-19 23:44:26 UTC,52926,11.04,15.35,17.28,2384.00,-56.00,82.00,31.00,15.35
2018-10-19 23:45:46 UTC,52927,10.83,16.34,18.38,2385.00,-57.00,82.00,31.00,16.34
2018-10-19 23:47:06 UTC,52928,10.56,15.13,16.53,2387.00,-56.00,81.00,31.00,15.13
2018-10-19 23:48:26 UTC,52929,10.53,15.13,16.18,2388.00,-57.00,81.00,31.00,15.13
2018-10-19 23:49:46 UTC,52930,10.62,14.98,16.32,2389.00,-57.00,81.00,31.00,14.98
2018-10-19 23:51:06 UTC,52931,9.93,13.67,15.54,2391.00,-58.00,81.00,31.00,13.67
2018-10-19 23:52:26 UTC,52932,10.07,13.87,15.18,2392.00,-62.00,81.00,31.00,13.87
2018-10-19 23:53:46 UTC,52933,10.20,14.39,15.41,2393.00,-59.00,80.00,31.00,14.39
2018-10-19 23:55:06 UTC,52934,9.74,14.02,14.85,2395.00,-61.00,81.00,31.00,14.02
2018-10-19 23:56:26 UTC,52935,10.17,14.55,15.68,2396.00,-60.00,81.00,31.00,14.55
2018-10-19 23:57:46 UTC,52936,9.41,13.05,13.95,2397.00,-60.00,81.00,31.00,13.05
2018-10-19 23:59:06 UTC,52937,9.86,14.16,16.14,2399.00,-61.00,80.00,31.00,14.16,
2018-10-20 00:00:26 UTC,52938,9.67,13.78,14.09,2400.00,-60.00,81.00,31.00,13.78
